8875,159.916563
8876,159.922723
8877,159.928978
8878,159.747474
8879,159.753864
8880,159.760345
8881,159.766916
8882,159.965968
8883,159.972594
8884,159.979310
8885,160.288653
8886,160.295240
8887,160.314137
8888,160.320739
8889,160.327434
8890,160.334223
8891,160.341106
8892,160.268819
8893,160.398370
8894,160.404824
8895,160.411367
8896,160.417998
8897,160.509110
8898,160.515710
8899,160.522386
8900,160.861887
8901,160.868294
8902,160.874772
8903,160.881319
8904,160.887936
8905,160.894622
8906,160.901375
8907,160.908197
8908,160.915085
8909,160.922040
8910,160.407984
8911,160.414694
8912,160.421472
8913,160.428317
8914,160.435232
8915,160.534271
8916,160.541286
8917,160.548376
8918,160.555543
8919,160.562788
8920,160.603855
8921,160.611123
8922,160.618476
8923,160.625913
8924,160.859127
8925,160.866643
8926,160.874246
8927,160.881937
8928,161.054141
8929,161.061455
8930,161.068853
8931,161.076335
8932,161.298136
8933,161.305552
8934,161.313048
8935,161.320625
8936,161.328280
8937,161.452956
8938,161.460581
8939,161.468280
8940,161.476051
8941,161.483891
8942,161.252026
8943,161.661770
8944,161.669182
8945,161.824784
8946,161.832056
8947,161.781248
8948,161.788269
8949,162.047453
8950,162.054466
8951,162.061534
8952,162.068660
8953,162.075846
8954,161.938276
8955,161.945415
8956,161.952620
8957,161.812310
8958,161.819489
8959,162.078340
8960,161.809677
8961,161.816362
8962,161.823133
8963,161.829994
8964,161.836947
8965,161.843993
8966,161.851135
8967,161.858371
8968,161.865704
8969,161.873131
8970,161.880653
8971,161.888267
8972,161.653844
8973,161.808680
8974,161.816313
8975,161.606915
8976,161.614641
8977,161.440846
8978,161.368554
8979,161.104156
8980,161.111646
8981,161.119221
8982,161.126883
8983,161.134634
8984,161.142474
8985,161.150404
8986,161.428381
8987,161.435980
8988,161.443672
8989,161.451456
8990,161.459330
8991,161.467292
8992,161.475340
8993,161.502150
8994,161.362644
8995,161.343117
8996,161.036375
8997,161.044211
8998,161.052138
8999,161.569629
9000,161.577321
9001,161.111446
9002,161.119066
9003,161.126789
9004,161.134615
9005,161.142546
9006,161.265339
9007,161.273363
9008,161.489500
9009,161.497435
9010,161.300918
9011,161.598866
9012,161.606745
9013,162.128246
9014,162.136017
9015,162.143886
9016,162.539097
9017,162.656287
9018,162.672817
9019,162.680470
9020,162.475580
9021,162.483221
9022,162.489309
9023,162.497006
9024,162.504822
9025,162.512760
9026,162.520825
9027,162.529016
9028,162.653134
9029,162.468177
9030,162.476046
9031,162.484039
9032,162.492153
9033,162.500387
9034,162.770535
9035,163.074842
9036,163.082985
9037,163.093998
9038,163.102311
9039,163.110731
9040,163.126551
9041,163.135031
9042,163.143621
9043,162.894460
9044,162.903127
9045,162.911902
9046,162.920780
9047,163.173699
9048,163.182538
9049,163.191468
9050,162.959191
9051,163.192343
9052,163.078829
9053,163.087694
9054,163.096641
9055,162.858379
9056,163.014857
9057,163.023674
9058,163.032568
9059,163.132031
9060,163.140895
9061,163.128133
9062,163.206466
9063,163.214889
9064,163.223380
9065,163.532101
9066,163.404297
9067,163.412818
9068,163.638062
9069,163.380370
9070,163.388480
9071,163.396647
9072,163.404870
9073,163.413151
9074,163.709093
9075,163.717451
9076,163.725870
9077,163.734352
9078,163.742900
9079,163.751516
9080,163.760204
9081,163.768964
9082,163.794290
9083,163.802986
9084,163.885658
9085,163.894343
9086,164.097337
9087,164.106062
9088,164.114855
9089,163.923683
9090,164.239005
9091,164.247629
9092,164.256306
9093,164.255362
9094,164.327976
9095,163.935152
9096,164.039837
9097,164.048093
9098,164.056395
9099,163.984565
9100,163.992697
9101,164.000877
9102,164.009107
9103,164.017390
9104,163.925498
9105,163.933676
9106,163.941917
9107,163.950223
9108,163.958598
9109,163.991836
9110,163.777182
9111,163.778839
9112,163.830015
9113,164.157913
9114,164.165311
9115,164.172773
9116,163.864344
9117,163.871872
9118,163.791978
9119,163.668088
9120,163.959376
9121,164.050680
9122,164.057460
9123,164.064311
9124,164.295268
9125,164.255689
9126,164.209476
9127,164.273153
9128,164.211332
9129,164.218017
9130,164.250241
9131,164.256967
9132,164.280139
9133,164.286989
9134,164.411555
9135,164.131646
9136,164.138495
9137,164.087470
9138,164.094298
9139,164.101225
9140,164.108252
9141,164.062322
9142,164.076548
9143,164.083468
9144,164.059506
9145,163.762065
9146,164.073950
9147,164.080580
9148,164.087322
9149,163.819735
9150,163.826433
9151,163.559658
9152,163.575977
9153,163.928760
9154,163.935003
9155,163.941360
9156,163.947833
9157,164.275184
9158,164.281674
9159,164.201042
9160,164.007825
9161,163.931891
9162,163.740360
9163,163.670281
9164,163.676646
9165,163.588612
9166,163.595012
9167,164.063114
9168,164.069375
9169,164.075775
9170,164.478023
9171,164.473862
9172,164.326237
9173,164.332187
9174,164.591162
9175,164.597244
9176,164.373235
9177,164.104361
9178,164.110415
9179,164.116608
9180,163.954975
9181,163.960834
9182,164.043507
9183,164.049305
9184,163.937918
9185,164.003915
9186,163.967756
9187,163.973508
9188,163.979379
9189,163.985363
9190,163.991457
9191,163.997658
9192,164.003961
9193,164.010366
9194,164.103200
9195,164.109482
9196,164.311142
9197,164.044402
9198,164.050278
9199,164.133482
9200,164.067064
9201,164.072953
9202,164.078952
9203,164.085064
9204,164.059053
9205,164.065339
9206,164.071749
9207,164.078281
9208,164.084930
9209,164.077818
9210,163.975973
9211,163.982437
9212,163.930355
9213,163.640682
9214,163.646927
9215,163.347597
9216,163.142458
9217,163.148224
9218,163.154065
9219,163.159978
9220,163.165964
9221,163.340275
9222,163.345871
9223,163.351540
9224,163.357285
9225,163.361256
9226,163.254179
9227,163.186918
9228,163.198967
9229,163.204203
9230,163.052591
9231,162.877843
9232,162.882913
9233,162.930864
9234,162.631459
9235,162.636475
9236,162.641601
9237,162.646835
9238,162.696212
9239,162.701259
9240,162.706399
9241,162.738026
9242,162.640622
9243,162.408137
9244,162.200131
9245,162.205243
9246,162.777967
9247,163.049573
9248,163.054391
9249,163.059284
9250,162.959482
9251,162.964398
9252,162.969394
9253,162.974474
9254,163.349383
9255,163.354366
9256,163.359439
9257,163.364605
9258,163.617368
9259,163.622233
9260,163.627199
9261,163.588863
9262,163.593811
9263,163.598864
9264,163.604026
9265,163.428632
9266,163.433896
9267,163.439269
9268,163.444751
9269,163.450341
9270,163.456036
9271,163.461833
9272,163.741579
9273,163.747473
9274,163.753458
9275,163.911017
9276,163.706385
9277,163.711948
9278,163.979219
9279,163.984712
9280,164.255334
9281,164.010671
9282,164.016038
9283,164.286215
9284,164.291577
9285,164.296987
9286,164.019201
9287,164.024545
9288,164.240602
9289,164.081789
9290,164.087096
9291,164.092468
9292,164.092690
9293,164.097706
9294,164.102804
9295,164.107989
9296,164.103932
9297,164.017142
9298,164.022430
9299,163.808497
9300,163.813793
9301,163.819206
9302,163.555329
9303,163.560933
9304,163.739842
9305,163.744927
9306,163.750118
9307,163.891700
9308,163.855406
9309,163.860586
9310,163.865861
9311,163.871229
9312,164.183668
9313,164.188792
9314,164.313765
9315,164.127532
9316,164.132344
9317,164.137242
9318,164.142227
9319,164.147297
9320,164.448293
9321,164.453063
9322,164.457915
9323,164.778601
9324,164.783458
9325,164.788396
9326,164.793413
9327,164.798509
9328,164.877389
9329,164.978431
9330,164.983494
9331,164.988643
9332,164.939548
9333,164.944729
9334,164.950006
9335,164.955383
9336,164.960866
9337,164.966458
9338,165.185468
9339,165.227120
9340,165.232667
9341,165.238317
9342,165.244066
9343,165.116991
9344,165.122797
9345,165.128698
9346,164.982529
9347,165.160929
9348,165.008260
9349,165.081132
9350,164.781856
9351,164.657484
9352,164.895660
9353,165.201842
9354,165.206387
9355,165.211032
9356,165.215774
9357,165.322802
9358,165.327685
9359,165.332655
9360,165.337707
9361,165.342833
9362,165.224373
9363,165.170238
9364,165.113353
9365,165.117738
9366,165.122184
9367,165.126691
9368,165.265898
9369,165.286482
9370,165.140094
9371,164.891651
9372,165.051978
9373,165.056337
9374,165.060790
9375,165.104365
9376,165.108761
9377,165.013456
9378,165.017958
9379,164.757856
9380,165.052077
9381,165.269767
9382,165.274250
9383,165.278836
9384,165.283522
9385,165.288310
9386,165.164456
9387,165.169245
9388,165.174138
9389,165.233554
9390,165.238534
9391,165.330511
9392,165.335607
9393,165.340812
9394,165.109374
9395,165.114721
9396,165.120167
9397,165.125707
9398,165.131338
9399,165.123517
9400,165.129002
9401,165.292907
9402,165.183807
9403,165.189058
9404,165.194387
9405,165.199794
9406,165.373777
9407,165.379114
9408,165.734172
9409,165.732162
9410,165.737279
9411,165.742461
9412,165.747706
9413,165.129115
9414,165.204562
9415,165.209426
9416,165.478181
9417,165.483088
9418,165.488066
9419,165.388711
9420,165.496569
9421,165.501531
9422,165.506579
9423,165.584840
9424,165.589794
9425,165.422463
9426,165.169131
9427,165.174009
9428,165.178986
9429,165.042075
9430,165.047014
9431,164.822615
9432,164.827582
9433,164.832661
9434,165.016413
9435,165.021206
9436,165.026117
9437,164.987455
9438,165.362583
9439,165.367418
9440,165.372366
9441,164.892185
9442,164.897064
9443,164.697240
9444,164.702135
9445,164.707130
9446,164.712225
9447,164.717420
9448,164.722713
9449,164.728105
9450,164.733596
9451,164.739187
9452,164.744879
9453,164.621630
9454,164.794397
9455,165.016657
9456,165.124836
9457,165.194203
9458,165.199916
9459,165.205748
9460,165.124695
9461,165.361702
9462,165.367587
9463,165.445463
9464,164.855268
9465,164.860947
9466,164.866714
9467,164.872566
9468,164.587641
9469,164.593428
9470,164.599292
9471,164.605232
9472,164.868945
9473,164.874809
9474,164.880744
9475,164.886750
9476,164.673247
9477,164.679202
9478,164.544958
9479,164.550828
9480,164.556775
9481,164.662129
9482,164.667986
9483,164.673921
9484,164.484712
9485,164.316008
9486,164.071188
9487,164.093414
9488,163.906093
9489,164.180425
9490,164.185420
9491,163.894505
9492,163.899429
9493,163.757585
9494,163.762619
9495,163.530175
9496,163.535299
9497,163.540474
9498,163.545699
9499,163.319000
9500,163.578247
9501,163.019600
9502,163.228864
9503,162.946377
9504,163.002164
9505,163.006254
9506,163.010416
9507,163.014652
9508,163.018966
9509,163.023357
9510,163.027827
9511,163.032376
9512,163.107699
9513,163.112113
9514,163.116608
9515,163.442269
9516,163.446721
9517,163.451253
9518,163.478805
9519,163.483261
9520,163.644489
9521,163.648755
9522,163.653094
9523,163.657502
9524,163.615574
9525,163.619811
9526,163.607412
9527,163.689593
9528,163.693785
9529,163.698029
9530,163.814995
9531,163.571748
9532,163.575769
9533,163.579837
9534,163.583951
9535,163.588113
9536,163.592322
9537,163.596579
9538,163.385273
9539,163.389421
9540,163.393620
9541,163.397872
9542,163.402178
9543,163.281185
9544,163.285441
9545,163.289758
9546,163.130624
9547,163.134873
9548,163.419796
9549,163.424075
9550,163.300549
9551,162.872205
9552,162.876156
9553,162.880188
9554,163.134933
9555,163.138958
9556,162.765674
9557,162.769613
9558,162.466841
9559,162.470813
9560,162.474873
9561,162.479020
9562,162.483254
9563,162.487574
9564,162.491980
9565,162.400919
9566,162.404927
9567,162.639676
9568,162.643671
9569,162.647748
9570,162.709650
9571,162.796198
9572,162.800253
9573,162.804391
9574,162.808611
9575,162.579041
9576,162.583328
9577,162.587696
9578,162.852376
9579,162.856737
9580,162.737422
9581,162.741733
9582,163.026149
9583,163.030561
9584,163.035052
9585,163.039622
9586,163.044273
9587,163.279540
9588,163.284277
9589,163.289099
9590,163.606002
9591,163.610851
9592,163.615785
9593,163.620805
9594,163.625906
9595,163.631088
9596,163.636347
9597,163.337921
9598,163.343157
9599,163.348464
9600,164.056238
9601,163.847858
9602,163.794460
9603,163.799460
9604,163.665137
9605,163.616083
9606,163.620795
9607,163.625606
9608,163.621478
9609,163.626199
9610,163.650856
9611,163.840879
9612,163.876798
9613,163.880989
9614,163.885309
9615,163.889761
9616,163.930962
9617,163.935345
9618,164.011165
9619,164.015631
9620,164.020223
9621,164.024939
9622,164.029776
9623,164.561322
9624,164.566083
9625,164.570966
9626,164.575976
9627,164.581116
9628,164.586392
9629,164.440043
9630,164.445383
9631,164.450882
9632,164.456546
9633,164.462380
9634,164.468386
9635,164.474565
9636,164.480914
9637,164.406317
9638,164.412660
9639,164.419161
9640,164.425814
9641,164.432613
9642,164.300286
9643,164.307198
9644,164.313155
9645,164.640658
9646,164.366486
9647,164.373153
9648,164.129995
9649,163.899222
9650,163.905382
9651,164.054624
9652,164.060792
9653,164.067076
9654,164.105573
9655,164.111968
9656,164.118481
9657,164.125109
9658,164.131850
9659,163.703567
9660,163.710391
9661,163.817467
9662,163.824306
9663,164.063513
9664,164.070445
9665,164.077478
9666,164.156624
9667,164.163505
9668,164.170478
9669,164.177544
9670,164.177255
9671,164.184395
9672,164.191622
9673,164.198932
9674,164.011398
9675,163.735414
9676,163.742600
9677,163.749865
9678,163.757207
9679,163.769621
9680,163.864153
9681,163.871460
9682,163.878838
9683,163.842601
9684,163.623960
9685,163.532981
9686,163.337011
9687,163.343931
9688,163.350913
9689,163.357958
9690,163.345363
9691,163.519246
9692,163.526093
9693,163.422724
9694,163.366730
9695,163.373344
9696,163.516875
9697,163.523219
9698,163.842727
9699,163.959871
9700,163.360123
9701,163.533409
9702,163.539532
9703,163.545744
9704,163.847438
9705,163.967436
9706,163.973507
9707,163.991254
9708,163.996643
9709,164.002125
9710,164.007698
9711,164.013363
9712,164.019117
9713,164.024960
9714,163.714687
9715,163.439655
9716,163.445385
9717,163.564181
9718,163.569905
9719,163.551217
9720,163.556612
9721,163.562087
9722,163.567644
9723,163.249879
9724,163.244599
9725,163.544932
9726,163.550037
9727,163.555231
9728,163.560515
9729,163.246654
9730,163.251954
9731,163.513476
9732,163.709173
9733,163.714225
9734,163.737879
9735,163.742826
9736,163.294728
9737,163.299321
9738,163.129905
9739,163.134672
9740,163.004047
9741,162.814747
9742,162.732036
9743,162.736243
9744,162.867434
9745,162.871717
9746,162.887512
9747,163.187099
9748,163.431998
9749,163.436331
9750,163.681754
9751,163.719626
9752,164.211771
9753,164.215957
9754,164.220251
9755,164.224652
9756,164.229158
9757,164.466448
9758,164.471021
9759,164.475699
9760,164.480479
9761,164.485364
9762,164.490353
9763,164.495446
9764,164.500646
9765,164.292849
9766,164.298095
9767,164.303449
9768,164.469490
9769,164.474926
9770,164.484716
9771,164.856423
9772,164.861924
9773,164.867900
9774,164.873020
9775,164.878239
9776,164.883554
9777,164.888963
9778,164.894463
9779,164.900052
9780,164.905727
9781,164.713078
9782,164.727484
9783,164.927261
9784,164.932255
9785,164.937325
9786,164.942471
9787,164.947690
9788,164.809457
9789,164.814574
9790,164.819762
9791,164.807616
9792,164.812552
9793,164.973471
9794,164.978483
9795,165.104519
9796,164.806843
9797,164.811651
9798,164.967644
9799,165.241998
9800,165.246431
9801,165.258664
9802,165.263055
9803,165.267506
9804,165.272014
9805,165.480500
9806,165.485035
9807,165.370242
9808,165.270877
9809,165.275178
9810,165.104721
9811,164.962316
9812,164.794395
9813,164.798256
9814,164.802156
9815,164.806092
9816,164.810062
9817,164.814064
9818,164.818095
9819,164.557011
9820,164.361727
9821,164.252722
9822,164.200248
9823,164.203778
9824,164.207353
9825,164.024558
9826,164.027749
9827,164.030992
9828,164.349735
9829,164.352972
9830,164.327728
9831,164.330359
9832,164.333048
9833,164.335796
9834,164.338605
9835,164.341473
9836,164.499042
9837,164.501852
9838,164.504722
9839,164.417868
9840,164.420665
9841,164.423525
9842,164.426449
9843,164.429436
9844,164.432489
9845,164.465977
9846,164.468933
9847,164.471960
9848,164.475062
9849,164.478241
9850,164.797278
9851,164.800406
9852,164.907690
9853,164.910583
9854,164.913560
9855,164.916621
9856,164.919766
9857,164.922995
9858,164.926308
9859,164.929706
9860,164.933186
9861,164.936749
9862,164.940394
9863,164.944121
9864,164.947928
9865,164.951816
9866,164.955783
9867,164.959829
9868,164.963954
9869,164.968157
9870,164.972439
9871,164.976801
9872,164.841268
9873,164.845667
9874,165.038791
9875,165.043245
9876,165.047783
9877,164.999184
9878,165.311933
9879,165.316287
9880,165.320730
9881,165.621097
9882,165.832426
9883,165.519601
9884,165.472186
9885,165.476211
9886,165.480330
9887,165.484542
9888,165.488847
9889,165.201186
9890,165.005711
9891,164.918756
9892,164.922730
9893,164.926794
9894,165.080180
9895,165.084298
9896,165.000779
9897,165.004864
9898,165.033526
9899,165.270671
9900,165.274819
9901,164.969014
9902,165.424425
9903,165.622123
9904,165.625363
9905,165.361337
9906,165.400461
9907,165.403683
9908,165.406995
9909,165.410392
9910,165.469998
9911,165.473396
9912,165.476859
9913,165.480377
9914,165.340876
9915,165.266234
9916,164.987681
9917,164.990776
9918,164.993904
9919,164.997067
9920,165.000275
9921,165.003536
9922,164.756919
9923,164.760076
9924,164.511036
9925,164.380987
9926,164.322899
9927,164.325659
9928,164.500663
9929,164.503487
9930,164.822277
9931,165.075688
9932,165.078680
9933,165.073215
9934,165.076276
9935,165.007940
9936,165.122528
9937,165.125603
9938,165.128788
9939,165.132083
9940,165.096126
9941,165.099552
9942,165.103080
9943,165.106710
9944,165.110439
9945,165.032324
9946,165.035888
9947,165.039550
9948,165.043311
9949,164.794093
9950,164.798010
9951,164.611050
9952,164.614995
9953,164.619050
9954,164.623212
9955,164.627480
9956,164.661471
9957,164.665617
9958,164.669859
9959,164.674192
9960,164.678613
9961,164.879121
9962,164.883179
9963,165.018833
9964,164.712973
9965,164.764155
9966,164.419097
9967,163.996835
9968,163.758314
9969,163.761441
9970,163.764653
9971,163.542725
9972,163.268370
9973,163.271365
9974,163.319506
9975,163.149638
9976,163.152530
9977,163.153657
9978,162.993557
9979,162.399459
9980,162.401701
9981,162.404028
9982,162.406439
9983,162.497481
9984,162.499557
9985,162.501712
9986,162.503944
9987,162.506252
9988,162.508636
9989,162.193728
9990,162.196098
9991,162.198541
9992,162.035628
9993,162.037924
9994,162.040294
9995,162.042741
9996,162.045264
9997,161.956639
9998,161.959205
9999,161.961852
10000,161.964580
